14, 3.0, 335.828369140625, 206.32159423828125, 21.8536376953125, 61.20684814453125, 1, -1, -1, -1
14, 2.0, 200.33680725097656, 146.91696166992188, 95.87635803222656, 215.06121826171875, 1, -1, -1, -1
14, 1.0, 81.9946060180664, 127.5079116821289, 81.60668182373047, 239.90612030029297, 1, -1, -1, -1
15, 10.0, 184.8760528564453, 199.3777618408203, 24.713897705078125, 69.26484680175781, 1, -1, -1, -1
15, 7.0, 296.98046875, 204.68914794921875, 22.68328857421875, 64.76388549804688, 1, -1, -1, -1
15, 5.0, 324.4203186035156, 200.70022583007812, 24.11083984375, 64.98541259765625, 1, -1, -1, -1
15, 3.0, 346.49163818359375, 200.6495819091797, 26.0804443359375, 68.86610412597656, 1, -1, -1, -1
15, 2.0, 209.36727905273438, 147.01513671875, 99.72607421875, 216.91909790039062, 1, -1, -1, -1
15, 1.0, 87.69856262207031, 134.03680419921875, 84.98757934570312, 236.17800903320312, 1, -1, -1, -1
16, 10.0, 189.35934448242188, 194.9537811279297, 26.051544189453125, 70.06477355957031, 1, -1, -1, -1
16, 7.0, 300.8665771484375, 194.51052856445312, 24.64093017578125, 73.70028686523438, 1, -1, -1, -1
16, 5.0, 330.7549133300781, 194.94610595703125, 21.90850830078125, 68.69845581054688, 1, -1, -1, -1
16, 3.0, 350.0356750488281, 198.03018188476562, 25.086669921875, 68.621826171875, 1, -1, -1, -1
16, 2.0, 212.33607482910156, 137.60177612304688, 99.31556701660156, 227.50149536132812, 1, -1, -1, -1
16, 1.0, 84.19136047363281, 131.36781311035156, 92.15325927734375, 236.27537536621094, 1, -1, -1, -1
17, 10.0, 190.61380004882812, 196.51722717285156, 28.602508544921875, 67.47996520996094, 1, -1, -1, -1
17, 7.0, 305.0295715332031, 200.25540161132812, 22.18511962890625, 67.76626586914062, 1, -1, -1, -1
17, 3.0, 353.7696228027344, 190.7052459716797, 24.899658203125, 74.06584167480469, 1, -1, -1, -1
17, 2.0, 218.30108642578125, 145.03013610839844, 100.59210205078125, 219.7708282470703, 1, -1, -1, -1
17, 1.0, 86.58662414550781, 118.86419677734375, 90.71487426757812, 252.53607177734375, 1, -1, -1, -1
18, 10.0, 193.85459899902344, 194.68394470214844, 26.533599853515625, 69.87818908691406, 1, -1, -1, -1
18, 7.0, 311.722412109375, 203.68092346191406, 20.8251953125, 63.68818664550781, 1, -1, -1, -1
18, 2.0, 218.69833374023438, 140.03057861328125, 107.69525146484375, 229.53311157226562, 1, -1, -1, -1
18, 1.0, 85.91629028320312, 120.30155181884766, 93.14724731445312, 253.95452117919922, 1, -1, -1, -1
19, 10.0, 196.51524353027344, 192.4340057373047, 25.817596435546875, 70.81871032714844, 1, -1, -1, -1
19, 7.0, 311.7503356933594, 196.07220458984375, 22.92156982421875, 69.221923828125, 1, -1, -1, -1
19, 2.0, 218.59976196289062, 130.8440704345703, 110.55267333984375, 239.90721130371094, 1, -1, -1, -1
19, 1.0, 84.05706024169922, 118.3757095336914, 94.8038101196289, 254.97750091552734, 1, -1, -1, -1
20, 10.0, 192.91925048828125, 191.3779296875, 26.975250244140625, 69.33880615234375, 1, -1, -1, -1
20, 2.0, 216.09268188476562, 127.51505279541016, 112.846435546875, 244.48931121826172, 1, -1, -1, -1
20, 1.0, 79.71980285644531, 113.63041687011719, 97.20504760742188, 265.53663635253906, 1, -1, -1, -1
21, 10.0, 193.0767822265625, 193.2479705810547, 25.695037841796875, 67.51380920410156, 1, -1, -1, -1
21, 2.0, 214.95263671875, 127.912841796875, 116.7181396484375, 248.26480102539062, 1, -1, -1, -1
21, 1.0, 73.00723266601562, 108.49227905273438, 101.37849426269531, 273.52069091796875, 1, -1, -1, -1
22, 10.0, 194.2831573486328, 190.73204040527344, 25.079193115234375, 68.78871154785156, 1, -1, -1, -1
22, 2.0, 213.13632202148438, 122.73206329345703, 114.9827880859375, 254.2346420288086, 1, -1, -1, -1
22, 1.0, 68.25151824951172, 103.38896179199219, 106.77860260009766, 281.2130889892578, 1, -1, -1, -1
23, 2.0, 217.774169921875, 120.30915832519531, 112.80401611328125, 265.5608367919922, 1, -1, -1, -1
23, 1.0, 68.08794403076172, 105.48942565917969, 107.99958038330078, 287.2046661376953, 1, -1, -1, -1
24, 2.0, 220.4754638671875, 117.15414428710938, 115.39300537109375, 274.1741638183594, 1, -1, -1, -1
24, 1.0, 66.61578369140625, 103.74713134765625, 112.06585693359375, 292.541015625, 1, -1, -1, -1
25, 2.0, 234.31411743164062, 118.10392761230469, 101.6597900390625, 278.08656311035156, 1, -1, -1, -1
25, 1.0, 60.75516891479492, 103.18234252929688, 118.03345108032227, 304.8244323730469, 1, -1, -1, -1
26, 2.0, 235.218017578125, 118.22062683105469, 104.248779296875, 281.07289123535156, 1, -1, -1, -1
26, 1.0, 59.117191314697266, 102.40985107421875, 121.01151657104492, 310.027099609375, 1, -1, -1, -1
27, 2.0, 232.83255004882812, 111.27906799316406, 114.85443115234375, 289.5972137451172, 1, -1, -1, -1
27, 1.0, 58.6256217956543, 99.81878662109375, 121.1387825012207, 317.795654296875, 1, -1, -1, -1
28, 2.0, 237.48341369628906, 108.42074584960938, 115.48002624511719, 297.2327880859375, 1, -1, -1, -1
28, 1.0, 56.43338394165039, 97.31112670898438, 124.73192977905273, 326.1939697265625, 1, -1, -1, -1
29, 2.0, 238.99586486816406, 103.13616943359375, 120.34397888183594, 307.44097900390625, 1, -1, -1, -1
29, 1.0, 52.247779846191406, 92.22093200683594, 129.11128997802734, 336.75074768066406, 1, -1, -1, -1
30, 2.0, 237.31820678710938, 99.87913513183594, 123.81427001953125, 313.7232208251953, 1, -1, -1, -1
30, 1.0, 50.04893493652344, 90.37466430664062, 132.74151611328125, 341.10113525390625, 1, -1, -1, -1
31, 2.0, 242.13900756835938, 94.49234008789062, 122.3917236328125, 325.19036865234375, 1, -1, -1, -1
31, 1.0, 43.254119873046875, 83.78489685058594, 140.49911499023438, 356.25282287597656, 1, -1, -1, -1
32, 2.0, 243.3206787109375, 92.36831665039062, 123.59912109375, 339.3504638671875, 1, -1, -1, -1
32, 1.0, 43.36665344238281, 84.3922119140625, 146.184326171875, 362.866455078125, 1, -1, -1, -1
33, 2.0, 242.76434326171875, 88.72154235839844, 147.6693115234375, 342.6892852783203, 1, -1, -1, -1
33, 1.0, 50.925758361816406, 73.48033142089844, 145.38607025146484, 373.43910217285156, 1, -1, -1, -1
34, 7.0, 426.6518249511719, 182.53793334960938, 28.34381103515625, 84.19503784179688, 1, -1, -1, -1
34, 2.0, 254.4713134765625, 82.68492126464844, 147.51324462890625, 357.7790069580078, 1, -1, -1, -1
34, 1.0, 55.363563537597656, 74.33283996582031, 148.01351165771484, 385.0426483154297, 1, -1, -1, -1
35, 9.0, 410.1158447265625, 185.3651580810547, 25.52264404296875, 81.36558532714844, 1, -1, -1, -1
35, 8.0, 376.59063720703125, 193.2504425048828, 27.30267333984375, 74.70747375488281, 1, -1, -1, -1
35, 7.0, 433.1800537109375, 185.88394165039062, 27.79449462890625, 83.57217407226562, 1, -1, -1, -1
35, 2.0, 267.31011962890625, 87.28375244140625, 145.58551025390625, 360.44256591796875, 1, -1, -1, -1
35, 1.0, 65.16030883789062, 75.21697998046875, 144.833984375, 390.029052734375, 1, -1, -1, -1
36, 7.0, 447.1490783691406, 188.10328674316406, 25.939208984375, 78.95030212402344, 1, -1, -1, -1
36, 2.0, 271.2851867675781, 78.75975036621094, 161.5462646484375, 376.0905303955078, 1, -1, -1, -1
36, 1.0, 72.42448425292969, 64.96133422851562, 151.11154174804688, 400.85980224609375, 1, -1, -1, -1
37, 7.0, 450.5381164550781, 191.49148559570312, 28.33575439453125, 76.1683349609375, 1, -1, -1, -1
37, 2.0, 268.3559875488281, 75.72854614257812, 171.80902099609375, 382.6280517578125, 1, -1, -1, -1
37, 1.0, 72.36526489257812, 63.314300537109375, 151.10980224609375, 404.77459716796875, 1, -1, -1, -1
38, 7.0, 456.0784606933594, 188.7679443359375, 29.27935791015625, 80.78372192382812, 1, -1, -1, -1
38, 2.0, 274.19769287109375, 71.15414428710938, 177.44866943359375, 398.4971923828125, 1, -1, -1, -1
38, 1.0, 70.53623962402344, 55.389892578125, 155.44467163085938, 421.30340576171875, 1, -1, -1, -1
39, 7.0, 460.919677734375, 194.947021484375, 28.0635986328125, 74.69586181640625, 1, -1, -1, -1
39, 2.0, 275.52655029296875, 66.08900451660156, 184.44964599609375, 407.9925994873047, 1, -1, -1, -1
39, 1.0, 68.95494079589844, 51.375030517578125, 158.24044799804688, 419.66815185546875, 1, -1, -1, -1
40, 7.0, 464.46221923828125, 193.95050048828125, 29.00640869140625, 77.74050903320312, 1, -1, -1, -1
40, 2.0, 280.6037902832031, 65.50929260253906, 188.84686279296875, 411.5863494873047, 1, -1, -1, -1
40, 1.0, 70.0106201171875, 51.30821228027344, 159.37484741210938, 428.69178771972656, 1, -1, -1, -1
41, 2.0, 285.0472717285156, 59.77900695800781, 191.23004150390625, 418.94578552246094, 1, -1, -1, -1
41, 1.0, 65.21124267578125, 49.84352111816406, 164.40695190429688, 430.15647888183594, 1, -1, -1, -1
42, 2.0, 281.60693359375, 47.17205810546875, 193.2908935546875, 430.46209716796875, 1, -1, -1, -1
42, 1.0, 50.15637969970703, 49.13700866699219, 175.4406967163086, 430.07594299316406, 1, -1, -1, -1
43, 2.0, 283.5262756347656, 45.74635314941406, 194.27880859375, 434.25364685058594, 1, -1, -1, -1
43, 1.0, 48.32154083251953, 45.76289367675781, 173.11229705810547, 434.2371063232422, 1, -1, -1, -1
44, 2.0, 288.0741882324219, 47.08045959472656, 187.39886474609375, 432.8192596435547, 1, -1, -1, -1
44, 1.0, 42.273345947265625, 35.496307373046875, 179.53021240234375, 444.5036926269531, 1, -1, -1, -1
45, 2.0, 289.3751220703125, 37.875823974609375, 197.38433837890625, 441.326904296875, 1, -1, -1, -1
45, 1.0, 44.424102783203125, 26.195449829101562, 177.27838134765625, 442.9862518310547, 1, -1, -1, -1
46, 2.0, 281.7642822265625, 36.3597412109375, 188.876953125, 443.6402587890625, 1, -1, -1, -1
46, 1.0, 38.39299774169922, 21.009490966796875, 185.06781768798828, 448.519287109375, 1, -1, -1, -1
47, 2.0, 277.2174072265625, 27.661087036132812, 204.33917236328125, 452.3389129638672, 1, -1, -1, -1
47, 1.0, 32.66944885253906, 17.75286865234375, 192.93911743164062, 449.3768615722656, 1, -1, -1, -1
48, 2.0, 278.52276611328125, 25.703323364257812, 202.259033203125, 454.2966766357422, 1, -1, -1, -1
48, 1.0, 32.860198974609375, 11.485916137695312, 198.65750122070312, 460.4646453857422, 1, -1, -1, -1
49, 2.0, 253.53973388671875, 18.725540161132812, 253.21575927734375, 461.2744598388672, 1, -1, -1, -1
49, 1.0, 26.40056610107422, 10.375991821289062, 205.47779083251953, 461.2993621826172, 1, -1, -1, -1
50, 2.0, 282.7016906738281, 23.025146484375, 223.41058349609375, 448.2860107421875, 1, -1, -1, -1
50, 1.0, 22.81061553955078, 6.061187744140625, 202.97737884521484, 467.326416015625, 1, -1, -1, -1
51, 2.0, 292.56817626953125, 17.814559936523438, 211.4718017578125, 454.98841857910156, 1, -1, -1, -1
51, 1.0, 21.751754760742188, 8.9605712890625, 212.69436645507812, 466.29571533203125, 1, -1, -1, -1
52, 2.0, 297.2950744628906, 12.33734130859375, 209.99200439453125, 465.1358337402344, 1, -1, -1, -1
52, 1.0, 20.643936157226562, 6.754241943359375, 212.87893676757812, 463.8932800292969, 1, -1, -1, -1
53, 2.0, 297.7884521484375, 7.3139801025390625, 209.80133056640625, 472.68601989746094, 1, -1, -1, -1
53, 1.0, 16.7091064453125, 5.933837890625, 217.38470458984375, 469.6208190917969, 1, -1, -1, -1
54, 2.0, 296.14300537109375, 8.489913940429688, 219.9095458984375, 471.5100860595703, 1, -1, -1, -1
54, 1.0, 16.08458709716797, 9.751113891601562, 216.27030181884766, 463.99632263183594, 1, -1, -1, -1
55, 2.0, 302.4389953613281, 14.722763061523438, 215.12991333007812, 465.1291046142578, 1, -1, -1, -1
55, 1.0, 14.122650146484375, 3.208465576171875, 221.44500732421875, 473.4466247558594, 1, -1, -1, -1
56, 2.0, 303.0131530761719, 14.101043701171875, 232.01443481445312, 465.42681884765625, 1, -1, -1, -1
56, 1.0, 12.523170471191406, 4.687469482421875, 219.89916229248047, 472.0246276855469, 1, -1, -1, -1
57, 2.0, 295.14959716796875, 4.3439178466796875, 255.21868896484375, 475.6560821533203, 1, -1, -1, -1
57, 1.0, 10.007858276367188, 1.7596435546875, 225.11770629882812, 472.46923828125, 1, -1, -1, -1
58, 2.0, 300.0039978027344, 6.284423828125, 257.4065246582031, 473.13104248046875, 1, -1, -1, -1
58, 1.0, 10.869590759277344, 12.551559448242188, 228.43732452392578, 459.2046661376953, 1, -1, -1, -1
59, 2.0, 310.8289794921875, 7.16851806640625, 258.20428466796875, 472.3712463378906, 1, -1, -1, -1
59, 1.0, 8.853515625, 4.6031036376953125, 233.19091796875, 464.96372985839844, 1, -1, -1, -1
60, 2.0, 310.9752502441406, 0.5697021484375, 241.53823852539062, 477.6238098144531, 1, -1, -1, -1
60, 1.0, 12.044326782226562, 0.165069580078125, 224.05813598632812, 466.1698303222656, 1, -1, -1, -1
61, 2.0, 312.2120361328125, 1.848358154296875, 264.5416259765625, 478.1516418457031, 1, -1, -1, -1
61, 1.0, 6.224334716796875, 0.0, 234.68572998046875, 463.552490234375, 1, -1, -1, -1
62, 2.0, 312.67694091796875, 3.330596923828125, 268.05224609375, 476.55645751953125, 1, -1, -1, -1
62, 1.0, 5.542549133300781, 0.0, 237.82500457763672, 469.3381042480469, 1, -1, -1, -1
63, 2.0, 314.4190673828125, 2.9635009765625, 268.8165283203125, 475.98004150390625, 1, -1, -1, -1
63, 1.0, 4.524314880371094, 0.0, 243.52310943603516, 464.75482177734375, 1, -1, -1, -1
64, 2.0, 308.15869140625, 0.13739013671875, 281.88262939453125, 479.86260986328125, 1, -1, -1, -1
64, 1.0, 3.5890274047851562, 0.0, 250.08434295654297, 463.7634582519531, 1, -1, -1, -1
65, 2.0, 320.97613525390625, 0.0, 249.48876953125, 480.0, 1, -1, -1, -1
65, 1.0, 4.0525665283203125, 0.0, 261.26499938964844, 459.398681640625, 1, -1, -1, -1
66, 2.0, 318.2991943359375, 4.0738983154296875, 249.538818359375, 472.6437530517578, 1, -1, -1, -1
66, 1.0, 2.417327880859375, 1.9853515625, 235.308837890625, 462.96917724609375, 1, -1, -1, -1
67, 18.0, 504.2369079589844, 192.96038818359375, 23.530853271484375, 75.97781372070312, 1, -1, -1, -1
67, 2.0, 315.299560546875, 2.7803802490234375, 281.70184326171875, 477.21961975097656, 1, -1, -1, -1
67, 1.0, 1.7310714721679688, 1.709716796875, 225.75846099853516, 461.2884826660156, 1, -1, -1, -1
68, 18.0, 505.3390197753906, 191.90138244628906, 23.526824951171875, 76.34477233886719, 1, -1, -1, -1
68, 2.0, 317.6777648925781, 1.950836181640625, 281.3509216308594, 478.0491638183594, 1, -1, -1, -1
68, 1.0, 2.6891937255859375, 3.4126434326171875, 252.42007446289062, 462.8358917236328, 1, -1, -1, -1
69, 18.0, 505.0556335449219, 192.7427520751953, 23.197662353515625, 75.40364074707031, 1, -1, -1, -1
69, 2.0, 317.67694091796875, 3.240936279296875, 283.52813720703125, 476.7590637207031, 1, -1, -1, -1
69, 1.0, 2.5157623291015625, 5.2579345703125, 252.911376953125, 460.0049743652344, 1, -1, -1, -1
70, 18.0, 505.3627624511719, 193.5858154296875, 23.082550048828125, 74.46212768554688, 1, -1, -1, -1
70, 2.0, 315.90802001953125, 3.059722900390625, 280.7017822265625, 476.4111328125, 1, -1, -1, -1
70, 1.0, 1.1877670288085938, 3.54351806640625, 252.1263198852539, 460.8974304199219, 1, -1, -1, -1
71, 18.0, 505.3515625, 193.74827575683594, 22.416015625, 73.63941955566406, 1, -1, -1, -1
71, 2.0, 312.06182861328125, 4.438140869140625, 283.501220703125, 475.5618591308594, 1, -1, -1, -1
71, 1.0, 2.63861083984375, 0.7054443359375, 246.19757080078125, 462.9505615234375, 1, -1, -1, -1
72, 18.0, 504.64801025390625, 192.78158569335938, 23.461181640625, 74.8275146484375, 1, -1, -1, -1
72, 2.0, 310.8860168457031, 3.317291259765625, 285.5013122558594, 476.6827087402344, 1, -1, -1, -1
72, 1.0, 2.471649169921875, 0.4153289794921875, 244.3741455078125, 463.5996856689453, 1, -1, -1, -1
73, 18.0, 503.305908203125, 191.52503967285156, 24.8602294921875, 77.88993835449219, 1, -1, -1, -1
73, 15.0, 159.20074462890625, 16.168792724609375, 114.39178466796875, 429.9920349121094, 1, -1, -1, -1
73, 2.0, 316.0823974609375, 0.0, 261.24609375, 480.0, 1, -1, -1, -1
73, 1.0, 2.2165756225585938, 1.4722900390625, 239.55005645751953, 463.0123291015625, 1, -1, -1, -1
74, 18.0, 503.2809143066406, 191.29611206054688, 24.608184814453125, 78.62210083007812, 1, -1, -1, -1
74, 2.0, 322.204345703125, 0.0, 237.7808837890625, 480.0, 1, -1, -1, -1
74, 1.0, 0.983673095703125, 0.0, 241.42762756347656, 463.5091552734375, 1, -1, -1, -1
75, 2.0, 311.7633361816406, 0.0, 253.89987182617188, 479.55035400390625, 1, -1, -1, -1
75, 1.0, 3.6198959350585938, 0.0, 235.08881378173828, 464.22021484375, 1, -1, -1, -1
76, 2.0, 313.3779296875, 0.0, 254.1473388671875, 480.0, 1, -1, -1, -1
76, 1.0, 3.6378707885742188, 0.0, 230.45661163330078, 463.31915283203125, 1, -1, -1, -1
77, 2.0, 313.00970458984375, 0.0, 257.3531494140625, 479.509765625, 1, -1, -1, -1
77, 1.0, 3.387969970703125, 0.0, 230.3671875, 461.46697998046875, 1, -1, -1, -1
78, 15.0, 179.57269287109375, 15.949432373046875, 97.64013671875, 425.44000244140625, 1, -1, -1, -1
78, 2.0, 308.18719482421875, 0.1894073486328125, 261.11572265625, 479.8105926513672, 1, -1, -1, -1
78, 1.0, 5.072441101074219, 0.0, 226.6027603149414, 463.0316162109375, 1, -1, -1, -1
79, 15.0, 181.11087036132812, 12.013900756835938, 94.47796630859375, 424.68482971191406, 1, -1, -1, -1
79, 2.0, 318.73126220703125, 2.8516845703125, 241.0076904296875, 476.87152099609375, 1, -1, -1, -1
79, 1.0, 4.705940246582031, 0.0, 224.82457733154297, 461.001708984375, 1, -1, -1, -1
80, 15.0, 162.4009246826172, 15.733322143554688, 110.89497375488281, 427.0384063720703, 1, -1, -1, -1
80, 2.0, 312.2816162109375, 0.0, 255.24761962890625, 479.71807861328125, 1, -1, -1, -1
80, 1.0, 4.315696716308594, 0.0, 222.41715240478516, 462.2240295410156, 1, -1, -1, -1
81, 15.0, 158.2538604736328, 12.65924072265625, 114.52626037597656, 431.73394775390625, 1, -1, -1, -1
81, 2.0, 315.629150390625, 0.0, 256.9100341796875, 480.0, 1, -1, -1, -1
81, 1.0, 5.318534851074219, 0.0, 225.79984283447266, 464.36053466796875, 1, -1, -1, -1
82, 15.0, 158.9740447998047, 18.185745239257812, 113.70707702636719, 429.8168182373047, 1, -1, -1, -1
82, 2.0, 325.36712646484375, 0.0, 245.664306640625, 475.736083984375, 1, -1, -1, -1
82, 1.0, 4.277900695800781, 0.0, 221.00994110107422, 464.5428161621094, 1, -1, -1, -1
83, 15.0, 158.82870483398438, 13.557708740234375, 111.94512939453125, 434.0534973144531, 1, -1, -1, -1
83, 2.0, 306.7540283203125, 0.0, 248.58343505859375, 479.6709899902344, 1, -1, -1, -1
83, 1.0, 3.768707275390625, 0.0, 236.42015075683594, 463.7545166015625, 1, -1, -1, -1
84, 15.0, 148.00765991210938, 16.444229125976562, 122.78173828125, 425.56602478027344, 1, -1, -1, -1
84, 2.0, 303.76214599609375, 0.0, 253.34832763671875, 480.0, 1, -1, -1, -1
84, 1.0, 2.1353912353515625, 0.0, 245.0101776123047, 463.781494140625, 1, -1, -1, -1
85, 2.0, 307.3507080078125, 0.82659912109375, 269.1663818359375, 479.17340087890625, 1, -1, -1, -1
85, 1.0, 2.5965957641601562, 0.0, 253.8458480834961, 464.2304992675781, 1, -1, -1, -1
86, 2.0, 301.12005615234375, 0.0, 264.76226806640625, 480.0, 1, -1, -1, -1
86, 1.0, 2.0041732788085938, 0.0, 251.50919342041016, 463.510498046875, 1, -1, -1, -1
87, 2.0, 301.86029052734375, 0.0, 266.61846923828125, 480.0, 1, -1, -1, -1
87, 1.0, 1.9585113525390625, 0.0, 251.0222625732422, 461.9349670410156, 1, -1, -1, -1
88, 2.0, 303.2091979980469, 2.5023956298828125, 264.2734680175781, 475.77037048339844, 1, -1, -1, -1
88, 1.0, 3.3626861572265625, 0.0, 243.07054138183594, 465.15985107421875, 1, -1, -1, -1
89, 18.0, 504.6612243652344, 194.459716796875, 22.693206787109375, 76.33963012695312, 1, -1, -1, -1
89, 2.0, 308.879638671875, 4.375732421875, 260.0439453125, 473.86456298828125, 1, -1, -1, -1
89, 1.0, 2.8210220336914062, 0.0, 239.74303436279297, 467.107421875, 1, -1, -1, -1
90, 18.0, 504.0237121582031, 191.61756896972656, 23.846649169921875, 78.99235534667969, 1, -1, -1, -1
90, 2.0, 304.8771667480469, 1.7142181396484375, 269.1435852050781, 477.77430725097656, 1, -1, -1, -1
90, 1.0, 1.7672271728515625, 0.0, 248.02877807617188, 465.5905456542969, 1, -1, -1, -1
91, 18.0, 504.93536376953125, 193.54107666015625, 22.0880126953125, 76.31326293945312, 1, -1, -1, -1
91, 2.0, 303.989501953125, 5.8211822509765625, 260.405517578125, 472.4933319091797, 1, -1, -1, -1
91, 1.0, 2.0254287719726562, 2.3543701171875, 246.36486053466797, 467.5375061035156, 1, -1, -1, -1
92, 18.0, 504.58819580078125, 193.005859375, 22.806884765625, 78.41995239257812, 1, -1, -1, -1
92, 2.0, 306.8235168457031, 2.08172607421875, 263.9812927246094, 476.8578186035156, 1, -1, -1, -1
92, 1.0, 2.4651870727539062, 1.17864990234375, 246.70763397216797, 467.2054443359375, 1, -1, -1, -1
93, 2.0, 304.4544677734375, 3.586669921875, 259.8052978515625, 474.53143310546875, 1, -1, -1, -1
93, 1.0, 1.065582275390625, 1.7899169921875, 252.2112579345703, 466.10552978515625, 1, -1, -1, -1
94, 2.0, 302.89093017578125, 4.0829620361328125, 271.2735595703125, 473.9073944091797, 1, -1, -1, -1
94, 1.0, 1.2412643432617188, 2.0824737548828125, 249.8133316040039, 465.4811248779297, 1, -1, -1, -1
95, 2.0, 309.12689208984375, 1.817840576171875, 256.04608154296875, 476.51708984375, 1, -1, -1, -1
95, 1.0, 1.5818328857421875, 3.695281982421875, 254.14846801757812, 464.60699462890625, 1, -1, -1, -1
96, 2.0, 308.84295654296875, 1.4252471923828125, 261.009033203125, 476.9449920654297, 1, -1, -1, -1
96, 1.0, 1.1690139770507812, 2.1794281005859375, 246.93041229248047, 463.8687286376953, 1, -1, -1, -1
97, 21.0, 261.91082763671875, 192.76287841796875, 17.21270751953125, 55.353118896484375, 1, -1, -1, -1
